raw_title,price,condition_raw,location,posted_date,url,photo_count,scraped_at,seller_type,description
Apple iPhone 13 Pro Max 128 GB Blue,62000,Used,"Dhaka, Jamuna Future Park",05/08,https://bikroy.com/jamuna-future-park/mobile-phones/apple-iphone-13-pro-max-128-gb-blue-uVCfCWZ4NitGhrhUzNi9TMBV.html,3,2026-08-26T12:14:36.080295+00:00,individual,"Phone has no problems. I bought it new with my own hands and used it single-handedly. I used to live abroad so I left the phone box abroad. The phone has never been opened and nothing has been changed, it is completely full fresh. I bought the phone new myself, only the battery health is 77% original."
Apple iPhone 13 Pro Max 128 GB Black,62000,Used,"Dhaka, Panthapath",06/08,https://bikroy.com/panthapath/mobile-phones/apple-iphone-13-pro-max-128-gb-black-noesEm86GAxx7yJLLxnj8X3b.html,5,2026-08-26T12:14:36.634776+00:00,individual,"The phone is in absolute brand new condition with no dents or scratches, in one word super fresh, I hope you'll love it at first sight,
With box
Nothing changed
Authentic battery health 96%
Display 100% original
Contact -
Display 100% original"
Apple iPhone 14 Plus 256 GB Blue,55000,Used,"Dhaka, Dhamrai",17/08,https://bikroy.com/dhamrai/mobile-phones/apple-iphone-14-plus-256-gb-blue-rf48c3tJ8BeRMDYFEetkD34p.html,5,2026-08-26T12:14:37.064304+00:00,individual,"iPhone 14 Plus Blue
Mint condition
256 GB
ZP/A
Single SIM
Battery Health-76 original
No issues
Nothing changed, box and everything available"
Apple iPhone 14 Pro Max 256 GB Purple,67899,Used,"Dhaka, Savar",10/08,https://bikroy.com/savar/mobile-phones/apple-iphone-14-pro-max-256-gb-purple-r8c67Df9IADKHwJ6AfH7ouCO.html,5,2026-08-26T12:14:37.728960+00:00,individual,"Iphone 14 pro max 256gb with box
77% battery’s health, physical and esim. nothing changes just Backshall broken. R kono somossa nai, jodi keo kinte chan tobe call ba msg koren, jara real byar na tara plz ignore this post. price almost fixed."
Nothing Phone 4a Pro 256 GB White,56990,Used,"Dhaka, Mohammadpur",7 hours ago,https://bikroy.com/mohammadpur/mobile-phones/nothing-phone-4a-pro-256-gb-white-8YcHqBSWHwKiz8oU7WDVHDeB.html,3,2026-08-26T12:14:38.604582+00:00,individual,"Nothing Phone 4a Pro
Global version 
Pre-Owned Devices 
8Gb Ram 256Gb Storage
Battery Cycle only 3
Fresh conditions 
Full Boxed 
White Color 
 ৭দিনের রিপ্লেসমেন্ট ও ১বছরের সার্ভিস ওয়ারেন্টি
Reach Us
Phonomania
Shop No: 623, Level-6
Tokyo Square
Japan Garden City, Ring Road
Mohammadpur, 1207"
Nothing Phone 3a Pro 256 GB Black,39500,Used,"Dhaka, Dhanmondi",9 hours ago,https://bikroy.com/dhanmondi/mobile-phones/nothing-phone-3a-pro-256-gb-black-lgQ78UD6suIyx7JB6oxiNU8a.html,3,2026-08-26T12:14:38.965868+00:00,individual,"Welcome to ""Al Aqsa Mobile""
Reach us___________________
*Al Aqsa Mobile*
Shop No-449, Lift-3, Orchard Point, Dhanmondi 7, Dhaka-1209
Model: Nothing 3a Pro
RAM: 8
ROM: 256
Price Fixed CN"
Nothing Phone 2a 256 GB Black,31500,Used,"Dhaka, Baridhara",9 hours ago,https://bikroy.com/baridhara/mobile-phones/nothing-phone-2a-256-gb-black-a03kkXKTSuYPH1PAHqRCV9V7.html,3,2026-08-26T12:14:39.368013+00:00,individual,"Nothing 2a full fresh 
open box
just active
full box 
8/128gb 
12/256 
Available"
New Nothing Phone 2 128 GB Gray,32500,Brand New,"Dhaka, Sutrapur",07/08,https://bikroy.com/sutrapur/mobile-phones/new-nothing-phone-2-128-gb-gray-kjDrTodJWv2abTthuEw4IN9R.html,5,2026-08-26T12:14:40.024226+00:00,individual,"Nothing Phone 2 (8+128)
Full fresh condition, polly done... selling it because I will buy a new phone."
Nothing Phone CMF Phone 2 Pro 128 GB White,29490,Used,"Dhaka, Shyamoli",6 hours ago,https://bikroy.com/shyamoli/mobile-phones/nothing-phone-cmf-phone-2-pro-128-gb-white-uRgRQHBxgMrNp40MgZlpxSwS.html,3,2026-08-26T12:14:40.936347+00:00,business,"Nothing CMF 2 Pro 8/128
100% Authentic
Condition: Full Box | Full Fresh
EXCHANGE POSSIBLE
100% Authentic Product
EMI facility (available on 36 bank cards)
Cash On Delivery available nationwide
Shop Location:
Phone-e
Shop No: 573, Level-5
Shyamoli Square Shopping Mall, Dhaka"
Nothing Phone 3a Pro 256 GB Black,37000,Used,"Dhaka, Savar",18 hours ago,https://bikroy.com/savar/mobile-phones/nothing-phone-3a-pro-256-gb-black-kod7k6GkXQHGOneus3f2wNnJ.html,5,2026-08-26T12:14:41.438821+00:00,individual,"The phone is completely authentic.
There is no repair history.

Price is almost fixed."
New Nothing Phone 2a 128 GB White,28999,Brand New,"Dhaka, Khilkhet",31 min ago,https://bikroy.com/khilkhet/mobile-phones/new-nothing-phone-2a-128-gb-white-avgHjsf5ODkx6LWlYp3Dw1Ww.html,3,2026-08-26T12:14:41.930431+00:00,individual,"Nothing 2a new without box 
 mobile door bd
 shop no: 49, 3rd floor (lift-3)
 rajuk trade center shopping mall
nikunja-2, khilkhet, dhaka-1229"
Nothing Phone 4a Pro 128 GB Gray,50000,Used,"Dhaka, Savar",20/08,https://bikroy.com/savar/mobile-phones/nothing-phone-4a-pro-128-gb-gray-nvGl50ubrX0B0L7XGttjb39p.html,4,2026-08-26T12:14:42.885928+00:00,individual,"There are no issues with the phone, it's completely like new, used for two months, papers and box are all included along with just the cable that came with the phone. Check it as much as you like, there are no scratches or problems."
Nothing Phone CMF Phone 2 Pro 256 GB White,32990,Used,"Dhaka, Shyamoli",6 hours ago,https://bikroy.com/shyamoli/mobile-phones/nothing-phone-cmf-phone-2-pro-256-gb-white-dZrSsKktrlZBWs9yN11kN0he.html,5,2026-08-26T12:14:43.327779+00:00,business,"CMF 2 Pro 8/256
100% Authentic
Condition: Full Box | Full Fresh
EXCHANGE POSSIBLE
100% Authentic Product
EMI facility (available on 36 bank cards)
Cash On Delivery available nationwide
Shop Location:
Phone-e
Shop No: 573, Level-5
Shyamoli Square Shopping Mall, Dhaka"
Nothing Phone 3a 128 GB Black,26000,Used,"Dhaka, Mirpur",2 hours ago,https://bikroy.com/mirpur/mobile-phones/nothing-phone-3a-128-gb-black-i1n80kAyW1ZGAOppr9JTqp1x.html,5,2026-08-26T12:14:43.705398+00:00,individual,Full fress kono kisu hoinai nai chak kore nibn Only divaic security dawya jabe emargancy sell Location mirpur 12 📥 inbox
Nothing Phone 4a Pro 128 GB White,52999,Used,"Dhaka, Dhanmondi",9 hours ago,https://bikroy.com/dhanmondi/mobile-phones/nothing-phone-4a-pro-128-gb-white-32yhD3yxJKMqqMdhaIjka1sn.html,4,2026-08-26T12:14:44.020550+00:00,individual,"Welcome to ""Al Aqsa Mobile"" 
 
Reach us___________________ 
 *Al Aqsa Mobile*
 Shop No-449 ,Lift -3, Orchard Point, Dhanmondi 7, Dhaka-1209
Model : Nothing 4a Pro Just Unbox 
RAM : 8 
 ROM : 128
Cycle count:03
 Price Fixed"
Nothing Phone 3a 128 GB Black,32990,Used,"Dhaka, Shyamoli",9 hours ago,https://bikroy.com/shyamoli/mobile-phones/nothing-phone-3a-128-gb-black-z5lqzLYcAGTgf5XFf0R21wSb.html,5,2026-08-26T12:14:44.981262+00:00,individual,"New arrival, best price. Get the #NEW Nothing Phone 3A GLOBAL. #_USED_NEW_CONDITION_FULL_BOX. Exchange possible. We sell 100% original products. You can check it however you like. Warranty Policy: 7 days parts replacement warranty, 2-year service warranty (excluding LCD, software, and physical damage)."
Nothing Phone 3a 128 GB Black,30000,Used,"Dhaka, Kamrangirchar",22/08,https://bikroy.com/kamrangirchar/mobile-phones/nothing-phone-3a-128-gb-black-wSgKIUL4rHNem2mFmvbBLPVH.html,5,2026-08-26T12:14:45.490199+00:00,individual,Only the top is slightly broken. It fell from a child's hand. No other problems. Box is included.
Nothing Phone 3a Lite 256 GB Blue,29990,Used,"Dhaka, Rampura",3 hours ago,https://bikroy.com/rampura/mobile-phones/nothing-phone-3a-lite-256-gb-blue-2WqjIYecNl7sLTNNx62mrbHn.html,3,2026-08-26T12:14:46.188852+00:00,individual,"Nothing 3a Lite  8+256GB As Like New
Only device and cash memo 
More information call 
Address: Molla Tower Shopping complex, Rampura, Dhaka. 
Opposite BTV centar 
3rd floor, shop no-406"
Nothing Phone 4a 256 GB Black,47000,Used,"Dhaka, Mohammadpur",58 min ago,https://bikroy.com/mohammadpur/mobile-phones/nothing-phone-4a-256-gb-black-tIT87S6TC4cabySf7wVRDbME.html,3,2026-08-26T12:14:47.084797+00:00,individual,"Name:Nothing Phone 4a
 Color: black 
 Storage:8-256GB
  Just active 
    Full box 
    Cycle 4
Price:-Call for best price 
Used Mobile: 3Days replacement & 6months service warrenty or New mobile: 7days replacement & 1year service warrenty included  
Contact number 018XXXXXXXX"
OnePlus 12 /256 (Used),42999,Used,Rajshahi,6 hours ago,https://bikroy.com/rajshahi/mobile-phones/oneplus-12-256-used-bxePyFSvvMHrpbhRdjPDqfnq.html,3,2026-08-26T12:14:47.601257+00:00,individual,"Oneplus 12

16/ 256

Enjoy super condition 🔥🔥

7 days replacement guarantee ✅
1 year service warranty ✅

#exchange possible ✅

Our Address:
Smart Choice, Shop No. 211,
City center, Beside of Rajshahi College, Sonadigir mor Rajshahi

Call for any details:"
OnePlus 11 512 GB Black,35000,Refurbished,"Rajshahi, Boalia",13/08,https://bikroy.com/boalia/mobile-phones/oneplus-11-512-gb-black-8Fk5EfkhQkYXnUDV0VrhMtHc.html,5,2026-08-26T12:14:48.417543+00:00,individual,"Call only Wp & number aptX HD, Bluetooth 5.3, A2DP, LE, Corning Gorilla Glass Victus, Fingerprint, IP64 dust/water resistant, Stereo Speakers, USB Type-C 2.0, OTG"
New OnePlus Ace 2 256 GB Silver,30000,Brand New,"Rajshahi, Rajpara",03/07,https://bikroy.com/rajpara/mobile-phones/new-oneplus-ace-2-256-gb-silver-fkj6kLkcSrmn5FAeEpnjh37i.html,5,2026-08-26T12:14:48.927229+00:00,individual,"OnePlus
Model: Ace 2
RAM: 12/256
Full fresh new condition"
OnePlus 12 256 GB White,45000,Used,"Rajshahi, Durgapur",25/07,https://bikroy.com/durgapur-1/mobile-phones/oneplus-12-256-gb-white-nJNPO7TT6P46xaU0mhSMiDSF.html,4,2026-08-26T12:14:49.522653+00:00,individual,"A very, very good phone. I am selling it because I want to switch to an iPhone. There are no issues with the phone at all. I have used it single-handedly with great care. Whoever buys it will get a brand new feel when using it. You can check and test it for as long as you want.
Battery Health 96%
Full fresh like new condition
Only phone
No box, no charger
No issues, genuine 100% fresh authentic device
Number 017XXXXXXXX Show more"
OnePlus 13s 256 GB Black,55000,Used,Rajshahi,7 hours ago,https://bikroy.com/rajshahi/mobile-phones/oneplus-13s-256-gb-black-Cbyscqr0tybDLDa2KA9rdghr.html,2,2026-08-26T12:14:49.853249+00:00,individual,"OnePlus 13s
12 256
Super condition
7 days replacement guarantee
1 year service warranty
#exchange possible
Our Address:
Smart Choice, Shop No. 211,
City Center, Beside Rajshahi College, Sonadigir Mor, Rajshahi
Call for any details"
OnePlus 12R 256 GB Black,33000,Used,"Rajshahi, Paba",01/08,https://bikroy.com/paba/mobile-phones/oneplus-12r-256-gb-black-wZ0bdwC5lJBly9TlpR5JBylJ.html,3,2026-08-26T12:14:50.487916+00:00,individual,"There is not even a slight problem, lamination is applied on the front and back. Price negotiation is not allowed at all."
OnePlus 11R 256 GB Black,30000,Used,"Rajshahi, Uposahar",16/08,https://bikroy.com/uposahar/mobile-phones/oneplus-11r-256-gb-black-vBjseaIKkyYu61UCJoOOuNs.html,4,2026-08-26T12:14:51.388342+00:00,individual,"Main Camera: 50+8+2MP
Front Camera: 16 MP
Battery: 5000mAh
Chipset: Qualcomm Snapdragon 8 Gen1 plus
Refresh Rate :120 Hz"
OnePlus 11R 128 GB Silver,28000,Used,"Rajshahi, Kazla",11/08,https://bikroy.com/kazla/mobile-phones/oneplus-11r-128-gb-silver-hLV124Xn8xN1PDptYir1J67n.html,3,2026-08-26T12:14:51.944487+00:00,individual,"OnePlus 11R 
RAM 8 GB, ROM 128 GB
Fully fresh body just like new... 
No scratches 
Urgent money needed
There are no issues with the phone"
OnePlus 10 Pro 256 GB Black,23500,Used,"Rajshahi, Shaheb Bazar",07/08,https://bikroy.com/shaheb-bazar/mobile-phones/oneplus-10-pro-256-gb-black-5vCCfi2YyR8VURd96RT8lpgQ.html,3,2026-08-26T12:14:52.643567+00:00,individual,"100% authentic phone
5000 mAh battery
Qualcomm Snapdragon 8 Gen 1 processor
In-display fingerprint ok
Full fresh condition
Camera
8GB RAM 256GB ROM
Price 23500 fixed
Do not message unnecessarily
Only phone and charger
NID card will be given as document
Location Rajshahi Saheb Bazar"
OnePlus 11R 128 GB Green,22999,Used,"Rajshahi, Court Station",15/08,https://bikroy.com/court-station/mobile-phones/oneplus-11r-128-gb-green-ilhE1tM1ZveZyh53boUeDqtj.html,5,2026-08-26T12:14:53.463613+00:00,individual,One plus 11R. 8/128 gb. Fluid super amoled display. No parts changed. 100% original display. Supports 100W charger. Will give set only. A corner of the set's backpart is cracked. You will not find any problem with the set anywhere. Inshallah. I bought a new set so I am selling it. You can take it with confidence. Fixed price.
OnePlus 11R 128 GB Black,24000,Used,"Rajshahi, Kadirgonj",03/08,https://bikroy.com/kadirgonj/mobile-phones/oneplus-11r-128-gb-black-BQLs7K0vJJQsfaa9usiy3As8.html,3,2026-08-26T12:14:53.811503+00:00,individual,"There are no problems with the phone, you will get the cash memo with it, model OnePlus 11R, RAM 8GB, ROM 128GB"
OnePlus 7T Pro McLaren Edition 256 GB Black,23000,Used,"Rajshahi, Shaheb Bazar",20/08,https://bikroy.com/shaheb-bazar/mobile-phones/oneplus-7t-pro-mclaren-edition-256-gb-black-rBFpqhkWEcW09RVZaOr1ZdiG.html,5,2026-08-26T12:14:54.635417+00:00,individual,"Issues with the phone: 
Back shell is slightly cracked 
What you will get with it... 
Phone 
Box 
Charger"
OnePlus Nord CE5 256 GB Black,29000,Used,"Rajshahi, Motihar",07/08,https://bikroy.com/motihar/mobile-phones/oneplus-nord-ce5-256-gb-black-s14dqABAXUHkrAkGUpqQ0ic2.html,5,2026-08-26T12:14:55.144944+00:00,individual,"Alhamdulillah, the phone is 100% waterproof and in completely fresh condition.
RAM/ROM: 8/256 GB
Camera: Amazing pictures and very smooth video.
Battery backup
Alhamdulillah is fantastic.
Phone only.
You have to come to the location to take the phone. Price is slightly negotiable. Only genuine buyers please contact 017XXXXXXXX"
OnePlus 11R 256 GB Green,28500,Used,"Rajshahi, Bagmara",10/08,https://bikroy.com/bagmara/mobile-phones/oneplus-11r-256-gb-green-fyZtwbzXkaIifyi5ojbrN67Z.html,5,2026-08-26T12:14:55.731793+00:00,individual,"Assalamu Alaikum,
There is not much to say about the phone, the phone is in completely fresh condition. It has been used very carefully as a secondary phone. No gaming has been done on the phone, no repair issues, no problems. Whoever takes it, check and test it properly before taking.
And if you want to buy the phone, you must come to the location to collect it.
If you want to know anything else, please call or SMS.
Price = 28,500/ Show more"
OnePlus Nord 4 128 GB,22000,Used,"Rajshahi, Motihar",13/08,https://bikroy.com/motihar/mobile-phones/oneplus-nord-4-128-gb-8WyXMlXXiKs9NcNB0zzUX82a.html,3,2026-08-26T12:14:56.019385+00:00,individual,"There are no problems with the phone, it is completely fresh, you can check and take it, thank you"
OnePlus Nord 128 GB White,24500,Used,"Rajshahi, Uposahar",17/08,https://bikroy.com/uposahar/mobile-phones/oneplus-nord-128-gb-white-u3wGZNJLDEllwcX1ujVNKCBT.html,5,2026-08-26T12:14:56.604881+00:00,individual,"Completely fresh, need money urgent"
OnePlus Nord 4 256 GB Blue,27500,Used,"Rajshahi, Shaheb Bazar",04/08,https://bikroy.com/shaheb-bazar/mobile-phones/oneplus-nord-4-256-gb-blue-66nnOKqngJq3PiY15yCc7RHH.html,5,2026-08-26T12:14:56.884223+00:00,individual,"Full fresh condition, indian phone no box only phone. Used just 1 months"
New OnePlus 11R 128 GB Silver,25000,Brand New,"Rajshahi, Motihar",19/08,https://bikroy.com/motihar/mobile-phones/new-oneplus-11r-128-gb-silver-yJypAY2OnfDOAc7FyIwCnWP5.html,4,2026-08-26T12:14:57.835119+00:00,individual,"Phone is completely fresh, there are no problems with the phone"
OnePlus 11R 256 GB Black,28000,Used,"Rajshahi, Shaheb Bazar",6 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/oneplus-11r-256-gb-black-uqi8zxOGRdcfOQPsexSgHj7N.html,3,2026-08-26T12:14:58.385664+00:00,individual,"Oneplus 11r, 16 / 256 GB. Super condition. Enjoy a 7-day replacement guarantee and 1-year service warranty. #exchange possible. Our Address: Smart Choice, Shop No. 211, City Center, Beside Rajshahi College, Sonadighi Mor, Rajshahi. Call for any details:"
OnePlus 11R 256 GB Black,27000,Used,"Rajshahi, Kazla",14/08,https://bikroy.com/kazla/mobile-phones/oneplus-11r-256-gb-black-5YoUDRq3Pi6EbohPNJVZMfHv.html,3,2026-08-26T12:14:58.852421+00:00,individual,"Fully fresh phone with no problems 16/256 price fixed, please ignore if you don't like the price"
OnePlus 15 256 GB White,88000,Used,"Chattogram, Chawkbazar",6 hours ago,https://bikroy.com/chawkbazar/mobile-phones/oneplus-15-256-gb-white-pl1reY905NpdBohOQb1qvLIh.html,3,2026-08-26T12:14:59.587253+00:00,individual,"Oneplus 15
12/256
Full Boxed
with Charger"
OnePlus 13s 256 GB Green,65000,Used,"Chattogram, Halishahar",27/07,https://bikroy.com/halishahar/mobile-phones/oneplus-13s-256-gb-green-6i0VeIAFvsdsvUsIkzYw1mFA.html,3,2026-08-26T12:15:00.330397+00:00,individual,"12/256, brand new condition. 100% Battery Health."
New OnePlus 15 256 GB Black,84000,Brand New,"Chattogram, Chandanaish",17/08,https://bikroy.com/chandanaish/mobile-phones/new-oneplus-15-256-gb-black-rn0AHzpB07ct2YjotNlp0OzO.html,3,2026-08-26T12:15:00.928531+00:00,individual,"Full New with Full Box, Charger.
Battery Cycle only 4 Times"
OnePlus 13 256 GB Blue,68000,Used,"Chattogram, Oxygen",07/08,https://bikroy.com/oxygen/mobile-phones/oneplus-13-256-gb-blue-uhu1Fn06okWg0bVnRFCoGvLd.html,5,2026-08-26T12:15:01.537991+00:00,individual,"OnePlus 13 (Global Version)
Used: 8 Months
Condition: Excellent (One-Hand Use)
Battery Health: 97%
No Damage / No Issues
Overall Condition: 10/10 – Everything perfectly
What's Included:
Full Box
Original Charger
2 Mobile Covers (Free)"
New OnePlus Nord 6 512 GB Black,70000,Brand New,"Chattogram, Chawkbazar",6 hours ago,https://bikroy.com/chawkbazar/mobile-phones/new-oneplus-nord-6-512-gb-black-rOv3lyxvBHhlLyKlP6ooyNAt.html,3,2026-08-26T12:15:01.953675+00:00,individual,"OnePlus Nord 6
12/512GB
It's new and sealed pack."
OnePlus 7T Pro McLaren Edition 256 GB Black,21999,Used,"Chattogram, Agrabad",31/07,https://bikroy.com/agrabad/mobile-phones/oneplus-7t-pro-mclaren-edition-256-gb-black-ajcuzTBgKIP7rHlVgqSukj6p.html,3,2026-08-26T12:15:02.680875+00:00,individual,"RAM/ROM - 12/256 
For sale"
OnePlus 11R 128 GB Gray,24599,Used,"Chattogram, Agrabad",6 hours ago,https://bikroy.com/agrabad/mobile-phones/oneplus-11r-128-gb-gray-dxcfiPxsVAo2BMr0IIyVpmG8.html,5,2026-08-26T12:15:03.297202+00:00,individual,"OnePlus 11R 5G
An amazing camera phone
RAM 8GB + 128GB
Includes cash memo"
OnePlus Nord 5 256 GB Blue,37500,Used,"Chattogram, Chawkbazar",05/08,https://bikroy.com/chawkbazar/mobile-phones/oneplus-nord-5-256-gb-blue-3Npdm1cn3j5ISQepiT9ba1js.html,5,2026-08-26T12:15:03.673703+00:00,individual,OnePlus Nord 5 sell post
OnePlus 7T Pro 256 GB Blue,20999,Used,"Chattogram, Halishahar",2 days ago,https://bikroy.com/halishahar/mobile-phones/oneplus-7t-pro-256-gb-blue-Bs9bCbKy8Fq8YnN3xrZBSjvP.html,5,2026-08-26T12:15:04.008853+00:00,individual,"Full Boxed
100% Original working Fluid AMOLED display. (Never changed/Repaired)
RAM/ROM: 8/256 GB
Snapdragon 855+ (Gaming Beast) 
Main Camera 48 MP + 16 MP ultrawide + 8 MP Telephoto
Front Camera 16 MP (Pop Up)
Never changed or repaired any parts of it. And No Green line issues on this phone.
You can check the phone as long as u want before buying."
OnePlus 11R 128 GB Blue,22000,Used,"Chattogram, Chawkbazar",08/07,https://bikroy.com/chawkbazar/mobile-phones/oneplus-11r-128-gb-blue-l1yfMy2aLA6C8KzDCRe1hvoe.html,5,2026-08-26T12:15:04.863748+00:00,individual,"This OnePlus 11R has been used nicely. The processor is the 8 Gen 1, a full gaming processor. I need money urgently, which is why I am selling it.
Must knock on WhatsApp 019XXXXXXXX"
OnePlus 12 R Indian version (Used),31500,Used,"Chattogram, Chawkbazar",22/04,https://bikroy.com/chawkbazar/mobile-phones/oneplus-12-r-indian-version-used-f0lUDg20BYWtIc9Ot6HPDNGj.html,5,2026-08-26T12:15:05.432861+00:00,individual,"ONEPLUS 12R 16/256 GB BH 94%
CONDITION 98% FRESH 
EXCHANGE POSSIBLE BUT GAMING PHONE 8GEN 3 CHIPSET MUST BE ,, 
ADD ONLY 100W CHARGER 
Price almost fixed, 
There is no problem with the mobile. I want to buy a gaming phone like - iqoo 12 or 13
-"
New OnePlus 128 GB Black,41000,Brand New,"Chattogram, Chawkbazar",6 hours ago,https://bikroy.com/chawkbazar/mobile-phones/new-oneplus-128-gb-black-e0B33vLLj5Ngrys7ozNScU7f.html,3,2026-08-26T12:15:06.030980+00:00,individual,"OnePlus Nord CE6
8/128
Brand New"
New OnePlus 12R 128 GB Black,29999,Brand New,"Chattogram, Patenga",2 days ago,https://bikroy.com/patenga/mobile-phones/new-oneplus-12r-128-gb-black-l2DSstJjoicy5u4OBa8JdV2z.html,5,2026-08-26T12:15:06.563299+00:00,individual,"The phone is practically brand new in a word. Not a single hair-sized scratch anywhere. And it will 10,000% never get a green line guarantee. You can check it for as long as you want. A killer phone for camera and gaming. Selling because I will buy an iPhone. Only phone, you can check and take it for as long as you want. I will give everything needed for security, no problem."
OnePlus 10R 256 GB Black,21500,Used,"Chattogram, Agrabad",6 hours ago,https://bikroy.com/agrabad/mobile-phones/oneplus-10r-256-gb-black-mhn2cjlDEEz565er2oyXajqp.html,2,2026-08-26T12:15:07.302731+00:00,individual,"Set in fully fresh condition. 200% working. All parts 100% original. RAM 12GB, Storage 256GB. Comes with cash memo. The phone's performance is excellent."
OnePlus 12 512 GB Black,46000,Used,"Chattogram, Chandgaon",26/03,https://bikroy.com/chandgaon/mobile-phones/oneplus-12-512-gb-black-2vwnlsKpBczfS2GadOQRvXDK.html,3,2026-08-26T12:15:07.973070+00:00,individual,"OnePlus 12, 16/512GB. Fresh Condition. No box, no charger. Set + Cash Memo only. Price Fixed. Those who do not have the budget, please stay away. Request not to quote absurd prices. Location: Riazuddin Bazar, Chittagong. Contact 016XXXXXXXX"
New OnePlus 10 Pro 128 GB Black,45000,Brand New,"Chattogram, Nasirabad",21/08,https://bikroy.com/nasirabad/mobile-phones/new-oneplus-10-pro-128-gb-black-sx9eXXncZwoznJpEYGPiU9iZ.html,5,2026-08-26T12:15:08.558618+00:00,individual,"Oneplus 10 Pro 5G.
8/128 GB Variant
Full Fresh Phone,Came From Dubai.
Box,Charger Available."
OnePlus 12R 256 GB Blue,35000,Used,"Chattogram, Raozan",19/08,https://bikroy.com/raozan/mobile-phones/oneplus-12r-256-gb-blue-BhvIPAHvpvL0PVIqOD5c9xmm.html,5,2026-08-26T12:15:09.032984+00:00,individual,There is no issue. I need emergency Money. No box
OnePlus 10 Pro 256 GB Blue,20000,Used,"Chattogram, Agrabad",19/08,https://bikroy.com/agrabad/mobile-phones/oneplus-10-pro-256-gb-blue-wQwGbIAkk9oa9sNLRpXQa8Ac.html,5,2026-08-26T12:15:09.806641+00:00,individual,Only display changed that too original set opened fitted and all ok  details
OnePlus 7T Pro 5G McLaren 256 GB Black,25000,Used,"Chattogram, Khulshi",15 hours ago,https://bikroy.com/khulshi/mobile-phones/oneplus-7t-pro-5g-mclaren-256-gb-black-kqi7XYDkH1IbjToLV4sGQCFI.html,5,2026-08-26T12:15:10.396327+00:00,individual,"Location must be Ctg foyzlake
price almost fixed do not inbox unnecessary Oneplus 7t pro rare
Mclaren 5G 90hz Super amoled Curve display super smooth gaming
flagship used device all perfect with box and memo no charger available."
OnePlus Ace 256 GB,49500,Used,"Dhaka, Jatrabari",6 hours ago,https://bikroy.com/jatrabari/mobile-phones/oneplus-ace-256-gb-mxUPjYKvLcgpem6iFgNqglGr.html,5,2026-08-26T12:15:10.766022+00:00,individual,"Oneplus ACE 6T (12-256) full fresh condition
73 charging cycle 
Box memo available
Location: Dhaka jurain bikrampur Plaza.Level-3.Shop-42
Call.WhatsApp 019XXXXXXXX"
New OnePlus 15R 512 GB Green,71990,Brand New,"Dhaka, Dhanmondi",09/08,https://bikroy.com/dhanmondi/mobile-phones/new-oneplus-15r-512-gb-green-nACTAhVVVFSjhClIHKlOmpM9.html,4,2026-08-26T12:15:11.237602+00:00,individual,"One Plus 15R Top Of The Line 12GB/512GB Edition Mint Breeze Full Box
Brought It From India Official
One Plus 15R DS International Indian Global Edition
Just Box Opened Brand New Showroom Condition
Screen Protector Attached ESR
Location-Dhanmondi 27 Satmashjid Road Dhaka.
Interested Buyers Do Call For Directly Phone Thanks"
OnePlus 13 256 GB Black,57990,Used,"Dhaka, Shyamoli",9 hours ago,https://bikroy.com/shyamoli/mobile-phones/oneplus-13-256-gb-black-Be4a4ZYwBZJ2PFZcffLd2e5a.html,5,2026-08-26T12:15:11.912775+00:00,individual,"New Arrival best Price 
Get #NEW_ One Plus 13 5G 12/256GB Chinese BATTERY HEALTH 99 %
#_USED_NEW_CONDITION_FULL_BOX
Exchange Possible 
We sell 100% Original Product
You can check it however you like. 
Warranty Policy  
7 Days Parts Replacement Warranty 
2 Year Service Warranty Without LCD, Software & Physical Damage"
OnePlus 12 256 GB Black,44000,Used,"Dhaka, Mirpur",13/08,https://bikroy.com/mirpur/mobile-phones/oneplus-12-256-gb-black-4dGofvYlpLoZRw1tmwcUq22.html,5,2026-08-26T12:15:12.650645+00:00,individual,"Urgent sell 
Oneplus 12
Storage : 12/256gb
Update: all the updates are given.last update on 31july.
Battery health : 90%
Except minor scratches on the body frame or glass, everything is pristine. Simply put, the phone is still 90% fresh.

Location: Dhaka.
You will get the device, charger & cable, cash memo & NID for security."
OnePlus 13s 256 GB Green,58000,Used,"Dhaka, Dhanmondi",6 hours ago,https://bikroy.com/dhanmondi/mobile-phones/oneplus-13s-256-gb-green-fXBFMIuV0Ho6XUuWnUKhjMz9.html,5,2026-08-26T12:15:13.198758+00:00,individual,"Used conditions 
Phone all ok"
OnePlus 13 256 GB White,64000,Used,"Dhaka, Jamuna Future Park",17 min ago,https://bikroy.com/jamuna-future-park/mobile-phones/oneplus-13-256-gb-white-BkTZCMuWOuKcH8aMUrlfJ8Pz.html,3,2026-08-26T12:15:13.606171+00:00,individual,"OnePlus 13 Global
12GB 256GB
Full Fresh condition

 Paramount Gadget
Jamuna Future Park Shopping Mall
Level 4, Shop No: 006C"
